127789,0.10,0.04,0.94,0.04,0.04,0.99,-14.46,-19.80,16.72
127799,0.07,0.06,0.88,0.04,0.04,0.97,-14.57,-20.70,17.48
127809,0.03,0.11,0.80,0.04,0.06,0.94,-14.83,-21.56,18.32
127819,0.05,0.12,0.76,0.04,0.07,0.90,-15.17,-22.39,19.25
127829,0.08,0.12,0.72,0.05,0.08,0.86,-15.56,-23.13,20.30
127839,0.11,0.15,0.65,0.06,0.09,0.82,-15.89,-23.83,21.35
127849,0.02,0.17,0.57,0.06,0.11,0.77,-16.04,-24.42,22.39
127859,-0.03,0.17,0.51,0.04,0.12,0.72,-16.11,-24.86,23.42
127869,-0.03,0.12,0.51,0.02,0.12,0.68,-16.15,-25.08,24.52
127879,0.09,0.02,0.56,0.04,0.10,0.65,-16.14,-25.18,25.68
127889,0.26,-0.12,0.69,0.08,0.06,0.66,-15.98,-25.19,26.85
127899,0.35,-0.18,0.76,0.14,0.01,0.68,-15.67,-25.26,27.94
127909,0.37,-0.19,0.78,0.18,-0.03,0.70,-15.32,-25.40,28.99
127919,0.30,-0.15,0.78,0.20,-0.05,0.72,-15.16,-25.64,30.04
127929,0.25,-0.09,0.72,0.21,-0.06,0.72,-15.25,-25.96,31.18
127939,0.19,-0.04,0.67,0.21,-0.06,0.71,-15.64,-26.33,32.50
127949,0.19,0.00,0.64,0.21,-0.05,0.70,-16.14,-26.69,33.91
127959,0.18,0.01,0.63,0.20,-0.04,0.68,-16.62,-26.95,35.32
127969,0.18,0.00,0.64,0.20,-0.03,0.67,-16.98,-27.11,36.66
127979,0.18,-0.01,0.63,0.19,-0.02,0.66,-17.04,-27.16,37.93
127989,0.17,-0.03,0.63,0.19,-0.03,0.66,-16.92,-27.10,39.17
127999,0.23,-0.07,0.70,0.20,-0.03,0.67,-16.67,-26.95,40.40
128009,0.28,-0.12,0.75,0.21,-0.05,0.68,-16.37,-26.77,41.60
128019,0.31,-0.13,0.78,0.23,-0.07,0.70,-16.05,-26.59,42.83
128029,0.35,-0.16,0.80,0.26,-0.09,0.72,-15.79,-26.48,44.08
128039,0.35,-0.17,0.79,0.27,-0.10,0.74,-15.61,-26.41,45.35
128049,0.35,-0.14,0.77,0.29,-0.11,0.74,-15.55,-26.40,46.66
128059,0.31,-0.12,0.73,0.29,-0.11,0.74,-15.60,-26.41,48.00
128069,0.25,-0.12,0.65,0.29,-0.12,0.72,-15.79,-26.42,49.40
128079,0.26,-0.10,0.62,0.28,-0.11,0.70,-15.95,-26.41,50.77
128089,0.23,-0.13,0.55,0.27,-0.12,0.67,-16.07,-26.28,52.12
128099,0.23,-0.15,0.51,0.26,-0.12,0.64,-16.20,-26.05,53.46
128109,0.20,-0.19,0.51,0.25,-0.14,0.61,-16.28,-25.68,54.76
128119,0.20,-0.23,0.53,0.24,-0.16,0.60,-16.30,-25.20,56.02
128129,0.24,-0.32,0.59,0.24,-0.19,0.59,-16.20,-24.61,57.18
128139,0.29,-0.32,0.61,0.25,-0.22,0.60,-16.06,-24.00,58.28
128149,0.30,-0.31,0.67,0.26,-0.24,0.61,-15.90,-23.32,59.30
128159,0.30,-0.27,0.76,0.27,-0.24,0.64,-15.79,-22.55,60.28
128169,0.29,-0.24,0.85,0.27,-0.24,0.68,-15.64,-21.77,61.21
128179,0.32,-0.16,0.90,0.28,-0.22,0.73,-15.49,-21.07,62.16
128189,0.28,-0.15,0.91,0.28,-0.21,0.76,-15.42,-20.39,63.17
128199,0.16,-0.20,0.87,0.26,-0.21,0.79,-15.47,-19.77,64.25
128209,0.15,-0.28,0.81,0.24,-0.22,0.79,-15.53,-19.15,65.34
128219,0.13,-0.39,0.76,0.21,-0.26,0.78,-15.44,-18.50,66.36
128229,0.12,-0.43,0.76,0.20,-0.29,0.78,-15.22,-17.82,67.28
128239,0.11,-0.49,0.75,0.18,-0.33,0.77,-14.83,-17.07,68.05
128249,0.11,-0.54,0.76,0.17,-0.37,0.77,-14.37,-16.28,68.75
128259,0.17,-0.55,0.78,0.17,-0.41,0.77,-13.85,-15.48,69.35
128269,0.21,-0.54,0.84,0.18,-0.43,0.79,-13.28,-14.65,69.80
128279,0.24,-0.51,0.86,0.19,-0.45,0.80,-12.76,-13.83,70.18
128289,0.20,-0.43,0.92,0.19,-0.45,0.82,-12.47,-13.06,70.51
128299,0.12,-0.37,0.91,0.18,-0.43,0.84,-12.36,-12.29,70.88
128309,0.03,-0.38,0.91,0.15,-0.42,0.85,-12.46,-11.56,71.32
128319,0.00,-0.40,0.86,0.12,-0.42,0.86,-12.60,-10.83,71.79
128329,-0.03,-0.45,0.87,0.09,-0.42,0.86,-12.63,-10.05,72.22
128339,-0.00,-0.50,0.90,0.07,-0.44,0.87,-12.49,-9.21,72.54
128349,0.05,-0.50,0.96,0.07,-0.45,0.89,-12.07,-8.35,72.66
128359,0.09,-0.50,1.01,0.07,-0.46,0.91,-11.57,-7.48,72.68
128369,0.12,-0.51,1.04,0.08,-0.47,0.94,-11.07,-6.66,72.62
128379,0.11,-0.48,1.03,0.09,-0.47,0.95,-10.66,-5.87,72.53
128389,0.10,-0.46,1.00,0.09,-0.47,0.96,-10.39,-5.10,72.46
128399,0.09,-0.45,0.99,0.09,-0.47,0.97,-10.29,-4.43,72.40
128409,0.07,-0.45,0.96,0.09,-0.46,0.97,-10.22,-3.77,72.29
128419,0.05,-0.40,0.95,0.08,-0.45,0.96,-10.15,-3.10,72.03
128429,0.03,-0.37,0.95,0.07,-0.43,0.96,-10.11,-2.40,71.74
128439,0.01,-0.33,0.99,0.06,-0.41,0.97,-10.20,-1.69,71.43
128449,0.03,-0.38,1.01,0.05,-0.41,0.97,-10.35,-1.01,71.14
128459,0.02,-0.43,0.99,0.04,-0.41,0.98,-10.51,-0.38,70.77
128469,-0.01,-0.44,1.00,0.03,-0.42,0.98,-10.62,0.25,70.33
128479,-0.08,-0.45,1.03,0.01,-0.42,0.99,-10.66,0.93,69.75
128489,-0.11,-0.46,1.06,-0.01,-0.43,1.00,-10.66,1.63,69.09
128499,-0.16,-0.45,1.14,-0.04,-0.44,1.03,-10.64,2.35,68.38
128509,-0.18,-0.47,1.08,-0.07,-0.44,1.04,-10.64,3.11,67.63
128519,-0.14,-0.50,1.12,-0.08,-0.46,1.06,-10.68,4.01,66.83
128529,-0.05,-0.48,1.19,-0.08,-0.46,1.08,-10.78,4.89,65.92
128539,-0.01,-0.45,1.17,-0.06,-0.46,1.10,-10.91,5.59,64.98
128549,-0.09,-0.37,1.08,-0.07,-0.44,1.10,-11.13,6.16,63.94
128559,-0.17,-0.30,1.04,-0.09,-0.41,1.09,-11.34,6.77,62.84
128569,-0.22,-0.28,1.10,-0.12,-0.38,1.09,-11.41,7.48,61.66
128579,-0.18,-0.27,1.12,-0.13,-0.36,1.10,-11.44,8.20,60.43
128589,-0.09,-0.26,1.15,-0.12,-0.34,1.11,-11.49,8.75,59.18
128599,-0.05,-0.26,1.18,-0.11,-0.32,1.12,-11.65,9.23,57.92
128609,-0.09,-0.24,1.13,-0.10,-0.31,1.12,-12.01,9.59,56.70
128619,-0.11,-0.21,1.15,-0.10,-0.29,1.13,-12.43,9.91,55.48
128629,-0.15,-0.22,1.14,-0.11,-0.27,1.13,-12.85,10.09,54.22
128639,-0.22,-0.20,1.13,-0.14,-0.26,1.13,-13.17,10.32,52.95
128649,-0.23,-0.20,1.16,-0.15,-0.25,1.14,-13.43,10.58,51.65
128659,-0.18,-0.26,1.23,-0.16,-0.25,1.16,-13.63,10.77,50.24
128669,-0.16,-0.28,1.26,-0.16,-0.25,1.18,-13.81,10.88,48.70
128679,-0.15,-0.32,1.24,-0.16,-0.27,1.19,-14.05,10.85,47.01
128689,-0.16,-0.34,1.17,-0.16,-0.28,1.19,-14.38,10.74,45.28
128699,-0.20,-0.34,1.12,-0.17,-0.29,1.17,-14.89,10.60,43.53
128709,-0.28,-0.31,1.07,-0.19,-0.30,1.15,-15.35,10.59,41.75
128719,-0.38,-0.24,1.03,-0.23,-0.28,1.13,-15.80,10.62,39.97
128729,-0.36,-0.20,1.06,-0.25,-0.27,1.12,-16.30,10.66,38.26
128739,-0.37,-0.20,1.09,-0.28,-0.25,1.11,-16.86,10.68,36.63
128749,-0.31,-0.18,1.12,-0.28,-0.24,1.11,-17.45,10.62,35.15
128759,-0.30,-0.19,1.11,-0.29,-0.23,1.11,-18.10,10.44,33.72
128769,-0.30,-0.24,1.10,-0.29,-0.23,1.11,-18.78,10.23,32.30
128779,-0.31,-0.26,1.11,-0.29,-0.24,1.11,-19.38,10.00,30.85
128789,-0.31,-0.25,1.13,-0.30,-0.24,1.11,-19.87,9.73,29.29
128799,-0.31,-0.23,1.18,-0.30,-0.24,1.13,-20.29,9.43,27.68
128809,-0.31,-0.16,1.22,-0.30,-0.22,1.15,-20.70,9.08,26.04
128819,-0.30,-0.12,1.29,-0.30,-0.20,1.17,-21.13,8.64,24.43
128829,-0.22,-0.08,1.31,-0.28,-0.18,1.20,-21.56,8.07,22.91
128839,-0.23,-0.05,1.30,-0.27,-0.15,1.22,-22.00,7.42,21.46
128849,-0.28,0.03,1.28,-0.27,-0.12,1.23,-22.48,6.69,20.13
128859,-0.33,0.03,1.24,-0.29,-0.09,1.24,-22.92,5.92,18.86
128869,-0.37,0.06,1.20,-0.30,-0.06,1.23,-23.26,5.19,17.69
128879,-0.31,0.04,1.18,-0.30,-0.04,1.22,-23.36,4.53,16.59
128889,-0.27,0.02,1.22,-0.30,-0.03,1.22,-23.28,3.90,15.54
128899,-0.23,-0.02,1.25,-0.28,-0.02,1.22,-23.03,3.27,14.55
128909,-0.21,-0.01,1.25,-0.27,-0.02,1.23,-22.70,2.62,13.62
128919,-0.19,-0.03,1.26,-0.25,-0.02,1.24,-22.29,1.94,12.80
128929,-0.20,-0.03,1.26,-0.24,-0.02,1.24,-21.84,1.24,12.05
128939,-0.24,-0.03,1.23,-0.24,-0.03,1.24,-21.36,0.52,11.43
128949,-0.22,-0.04,1.23,-0.24,-0.03,1.24,-20.86,-0.21,10.87
128959,-0.18,-0.05,1.25,-0.23,-0.03,1.24,-20.33,-0.98,10.36
128969,-0.15,-0.03,1.26,-0.21,-0.03,1.24,-19.79,-1.79,9.86
128979,-0.11,-0.02,1.26,-0.19,-0.03,1.25,-19.24,-2.63,9.38
128989,-0.13,0.01,1.20,-0.18,-0.02,1.24,-18.77,-3.52,8.99
128999,-0.13,0.04,1.16,-0.17,-0.01,1.22,-18.34,-4.42,8.63
129009,-0.13,0.07,1.09,-0.16,0.01,1.19,-18.01,-5.34,8.36
129019,-0.14,0.09,1.06,-0.16,0.02,1.17,-17.70,-6.24,8.16
129029,-0.09,0.08,0.99,-0.14,0.03,1.13,-17.45,-7.10,8.05
129039,-0.07,0.09,0.96,-0.13,0.04,1.10,-17.22,-7.95,7.97
129049,-0.05,0.10,0.90,-0.11,0.06,1.06,-16.93,-8.72,7.95
129059,-0.06,0.08,0.90,-0.10,0.06,1.03,-16.59,-9.43,7.97
129069,-0.00,0.08,0.89,-0.08,0.06,1.00,-16.13,-10.06,8.01
129079,-0.01,0.07,0.91,-0.07,0.07,0.98,-15.56,-10.62,8.05
129089,0.01,0.02,0.96,-0.05,0.06,0.98,-14.86,-11.16,8.10
129099,0.05,0.00,0.98,-0.03,0.05,0.98,-14.10,-11.69,8.17
129109,0.07,0.03,0.98,-0.01,0.04,0.98,-13.36,-12.27,8.27
129119,0.06,0.02,0.98,0.00,0.04,0.98,-12.74,-12.91,8.46
129129,0.09,0.03,0.97,0.02,0.04,0.98,-12.19,-13.58,8.71
129139,0.12,-0.00,0.96,0.04,0.03,0.97,-11.64,-14.28,8.97
129149,0.08,0.04,0.92,0.05,0.03,0.96,-11.10,-14.95,9.18
129159,0.04,0.07,0.92,0.05,0.04,0.95,-10.60,-15.58,9.40
129169,0.04,0.07,0.93,0.05,0.05,0.95,-10.14,-16.14,9.68
129179,0.12,0.08,0.94,0.06,0.05,0.95,-9.78,-16.65,10.01
129189,0.16,0.08,0.97,0.08,0.06,0.95,-9.49,-17.15,10.38
129199,0.14,0.09,0.99,0.09,0.06,0.96,-9.31,-17.64,10.77
129209,0.14,0.13,1.00,0.10,0.08,0.97,-9.21,-18.15,11.21
129219,0.14,0.15,0.99,0.11,0.09,0.97,-9.20,-18.64,11.72
129229,0.15,0.16,1.01,0.12,0.11,0.98,-9.26,-19.12,12.33
129239,0.19,0.16,1.05,0.13,0.12,0.99,-9.32,-19.58,12.98
129249,0.25,0.19,1.06,0.16,0.13,1.01,-9.31,-20.08,13.66
129259,0.25,0.21,1.06,0.18,0.15,1.02,-9.29,-20.60,14.37
129269,0.24,0.26,1.04,0.19,0.17,1.02,-9.24,-21.12,15.09
129279,0.23,0.27,1.00,0.20,0.19,1.02,-9.17,-21.63,15.85
129289,0.24,0.28,1.00,0.21,0.21,1.01,-9.12,-22.11,16.72
129299,0.24,0.26,0.97,0.21,0.22,1.01,-9.10,-22.64,17.65
129309,0.21,0.25,0.91,0.21,0.23,0.99,-9.11,-23.25,18.63
129319,0.20,0.25,0.87,0.21,0.23,0.96,-9.15,-23.87,19.68
129329,0.14,0.23,0.76,0.20,0.23,0.92,-9.23,-24.46,20.83
129339,0.12,0.21,0.71,0.18,0.23,0.88,-9.38,-24.97,22.09
129349,0.11,0.19,0.68,0.17,0.22,0.84,-9.60,-25.37,23.48
129359,0.13,0.11,0.65,0.16,0.20,0.80,-9.87,-25.57,24.99
129369,0.16,0.04,0.71,0.16,0.17,0.78,-10.11,-25.62,26.55
129379,0.25,-0.12,0.82,0.18,0.11,0.79,-10.14,-25.50,28.02
129389,0.32,-0.18,0.88,0.21,0.05,0.81,-9.98,-25.33,29.34
129399,0.34,-0.19,0.92,0.23,0.00,0.83,-9.62,-25.19,30.45
129409,0.33,-0.17,0.93,0.25,-0.03,0.85,-9.27,-25.09,31.48
129419,0.30,-0.10,0.86,0.26,-0.05,0.85,-9.16,-25.12,32.56
129429,0.27,-0.07,0.82,0.26,-0.05,0.84,-9.31,-25.20,33.73
129439,0.24,0.00,0.75,0.26,-0.04,0.83,-9.74,-25.33,35.02
129449,0.22,0.05,0.70,0.25,-0.02,0.80,-10.25,-25.44,36.35
129459,0.19,0.10,0.67,0.24,0.00,0.77,-10.79,-25.47,37.71
129469,0.20,0.11,0.61,0.23,0.02,0.74,-11.26,-25.44,39.11
129479,0.14,0.12,0.60,0.21,0.04,0.71,-11.66,-25.32,40.47
129489,0.08,0.12,0.60,0.18,0.06,0.69,-11.96,-25.03,41.84
129499,0.08,0.08,0.63,0.16,0.06,0.68,-12.19,-24.61,43.23
129509,0.25,-0.10,0.77,0.18,0.03,0.70,-12.17,-24.01,44.62
129519,0.40,-0.21,0.89,0.22,-0.02,0.74,-12.05,-23.45,45.97
129529,0.45,-0.27,0.94,0.27,-0.07,0.78,-11.58,-23.01,47.02
129539,0.44,-0.25,1.01,0.31,-0.11,0.82,-11.15,-22.68,48.06
129549,0.42,-0.22,0.93,0.33,-0.13,0.84,-11.05,-22.73,49.13
129559,0.41,-0.19,0.88,0.35,-0.14,0.85,-11.22,-22.84,50.24
129569,0.31,-0.11,0.82,0.34,-0.13,0.85,-11.57,-22.88,51.40
129579,0.18,-0.08,0.75,0.31,-0.12,0.83,-12.10,-22.93,52.63
129589,0.12,-0.09,0.66,0.27,-0.12,0.79,-12.70,-22.97,53.92
129599,0.11,-0.12,0.58,0.24,-0.12,0.75,-13.24,-22.85,55.21
129609,0.13,-0.17,0.56,0.22,-0.13,0.71,-13.64,-22.57,56.47
129619,0.16,-0.28,0.56,0.21,-0.16,0.68,-13.71,-22.13,57.61
129629,0.20,-0.38,0.57,0.21,-0.20,0.66,-13.53,-21.62,58.62
129639,0.29,-0.46,0.64,0.22,-0.25,0.66,-13.09,-21.04,59.39
129649,0.33,-0.48,0.66,0.24,-0.30,0.66,-12.62,-20.46,60.04
129659,0.33,-0.44,0.73,0.26,-0.33,0.67,-12.32,-19.90,60.58
129669,0.32,-0.41,0.71,0.27,-0.34,0.68,-12.25,-19.39,61.10
129679,0.27,-0.34,0.69,0.27,-0.34,0.68,-12.55,-18.91,61.64
129689,0.21,-0.29,0.68,0.26,-0.33,0.68,-13.01,-18.32,62.20
129699,0.10,-0.25,0.69,0.23,-0.32,0.68,-13.48,-17.60,62.73
129709,0.05,-0.26,0.65,0.19,-0.30,0.68,-13.91,-16.84,63.26
129719,0.04,-0.31,0.71,0.16,-0.31,0.68,-14.23,-16.00,63.78
129729,0.08,-0.40,0.77,0.14,-0.32,0.70,-14.25,-15.06,64.22
129739,0.08,-0.50,0.85,0.13,-0.36,0.73,-14.03,-14.06,64.57
129749,0.18,-0.62,0.94,0.14,-0.41,0.77,-13.41,-13.08,64.72
129759,0.25,-0.67,0.97,0.16,-0.46,0.81,-12.62,-12.14,64.73
129769,0.29,-0.69,1.00,0.19,-0.51,0.85,-11.76,-11.33,64.55
129779,0.26,-0.68,0.97,0.20,-0.54,0.87,-11.00,-10.63,64.25
129789,0.20,-0.61,0.89,0.20,-0.56,0.88,-10.57,-10.06,63.90
129799,0.18,-0.55,0.84,0.20,-0.55,0.87,-10.38,-9.49,63.54
129809,0.14,-0.48,0.81,0.19,-0.54,0.86,-10.45,-8.88,63.13
129819,0.04,-0.41,0.81,0.16,-0.51,0.85,-10.59,-8.16,62.63
129829,-0.01,-0.34,0.83,0.12,-0.48,0.85,-10.76,-7.30,62.05
129839,-0.08,-0.33,0.93,0.08,-0.45,0.86,-10.91,-6.32,61.37
129849,-0.12,-0.33,0.99,0.04,-0.42,0.89,-11.03,-5.22,60.65
129859,-0.12,-0.42,1.11,0.01,-0.42,0.93,-11.13,-4.03,59.88
129869,-0.09,-0.51,1.18,-0.01,-0.44,0.98,-11.23,-2.88,59.07
129879,0.00,-0.69,1.25,-0.01,-0.49,1.04,-11.24,-1.89,58.14
129889,0.02,-0.76,1.27,-0.00,-0.55,1.08,-11.23,-1.06,57.05
129899,0.04,-0.79,1.25,0.01,-0.60,1.12,-11.28,-0.42,55.69
129909,-0.02,-0.75,1.22,0.00,-0.63,1.14,-11.46,0.10,54.13
129919,-0.09,-0.68,1.15,-0.02,-0.64,1.14,-11.87,0.45,52.45
129929,-0.15,-0.61,1.05,-0.04,-0.63,1.12,-12.42,0.75,50.74
129939,-0.27,-0.45,0.99,-0.09,-0.59,1.10,-13.14,1.11,48.97
129949,-0.33,-0.37,0.96,-0.14,-0.55,1.07,-14.01,1.49,47.22
129959,-0.38,-0.33,0.97,-0.19,-0.51,1.05,-15.05,1.92,45.50
129969,-0.35,-0.38,1.00,-0.22,-0.48,1.04,-16.19,2.44,43.81
129979,-0.26,-0.43,1.01,-0.23,-0.47,1.03,-17.26,2.96,42.07
129989,-0.25,-0.50,1.02,-0.23,-0.48,1.03,-18.08,3.46,40.18
129999,-0.28,-0.51,1.05,-0.24,-0.48,1.03,-18.78,3.96,38.18
130009,-0.34,-0.51,1.03,-0.26,-0.49,1.03,-19.34,4.35,36.06
130019,-0.34,-0.49,1.09,-0.28,-0.49,1.04,-19.86,4.72,33.86
130029,-0.32,-0.47,1.17,-0.29,-0.48,1.07,-20.36,5.07,31.57
130039,-0.29,-0.46,1.22,-0.29,-0.48,1.10,-20.85,5.37,29.21
130049,-0.41,-0.39,1.32,-0.31,-0.46,1.15,-21.33,5.50,26.73
130059,-0.45,-0.36,1.34,-0.34,-0.44,1.18,-21.88,5.53,24.23
130069,-0.46,-0.29,1.35,-0.36,-0.41,1.22,-22.61,5.44,21.76
130079,-0.43,-0.22,1.33,-0.38,-0.37,1.24,-23.70,5.20,19.54
