30084,0.30,0.41,-0.17,50.61,106.06,-85.03,92.13,-26.93,99.09
30094,0.31,0.38,-0.16,35.61,106.93,-79.95,91.38,-26.47,100.31
30104,0.32,0.36,-0.16,22.32,106.23,-74.92,90.64,-26.02,101.45
30114,0.33,0.34,-0.17,11.72,104.68,-69.43,89.94,-25.62,102.50
30124,0.33,0.33,-0.18,3.61,103.35,-65.48,89.28,-25.18,103.54
30134,0.30,0.33,-0.20,-2.54,105.58,-62.85,88.59,-24.65,104.75
30144,0.26,0.34,-0.22,-8.24,110.13,-60.64,87.81,-24.07,106.10
30154,0.21,0.34,-0.24,-14.07,115.23,-57.72,86.95,-23.51,107.51
30164,0.14,0.32,-0.25,-22.48,121.43,-51.86,85.87,-23.08,109.04
30174,0.09,0.31,-0.25,-32.48,128.62,-44.38,84.59,-22.73,110.69
30184,0.04,0.31,-0.24,-44.35,137.33,-34.37,83.04,-22.52,112.52
30194,0.00,0.33,-0.24,-56.17,146.57,-23.76,81.32,-22.38,114.48
30204,-0.01,0.35,-0.22,-68.66,158.81,-13.19,79.36,-22.24,116.71
30214,-0.01,0.37,-0.19,-80.33,171.42,-3.97,77.27,-22.04,119.09
30224,-0.01,0.37,-0.15,-92.07,186.44,3.92,74.93,-21.69,121.74
30234,-0.01,0.36,-0.10,-103.13,199.55,9.73,72.46,-21.20,124.44
30244,-0.02,0.35,-0.03,-113.42,209.27,13.27,69.92,-20.59,127.07
30254,-0.03,0.34,0.05,-122.71,215.78,15.25,67.40,-19.87,129.58
30264,-0.04,0.30,0.14,-130.48,218.81,15.10,64.95,-19.04,131.91
30274,-0.05,0.26,0.23,-136.65,219.30,13.14,62.59,-18.08,134.05
30284,-0.07,0.24,0.32,-141.48,217.77,11.10,60.31,-17.06,136.04
30294,-0.08,0.23,0.43,-143.74,210.99,11.64,58.22,-16.21,137.78
30304,-0.08,0.20,0.53,-143.39,202.40,13.80,56.29,-15.47,139.40
30314,-0.04,0.15,0.61,-139.21,192.62,14.67,54.61,-14.74,140.84
30324,-0.00,0.09,0.69,-133.29,184.51,11.91,53.12,-13.85,142.13
30334,0.04,0.01,0.77,-124.23,179.13,0.80,51.93,-12.55,143.17
30344,0.04,-0.05,0.82,-115.44,175.85,-14.41,50.88,-10.95,144.00
30354,-0.00,-0.06,0.85,-110.05,175.20,-30.27,49.78,-9.10,144.76
30364,-0.05,-0.04,0.86,-109.12,176.63,-40.38,48.53,-7.25,145.63
30374,-0.06,0.01,0.84,-115.55,177.83,-37.64,46.90,-5.79,146.82
30384,-0.06,0.06,0.80,-126.56,177.86,-27.97,44.99,-4.59,148.19
30394,-0.08,0.09,0.75,-144.36,173.31,-15.05,42.66,-3.66,149.53
30404,-0.16,0.11,0.75,-171.02,168.14,-1.00,39.75,-2.83,150.93
30414,-0.26,0.13,0.78,-195.52,167.80,11.98,36.70,-1.83,152.46
30424,-0.37,0.14,0.82,-214.75,176.30,27.46,33.69,-0.53,154.40
30434,-0.48,0.13,0.88,-228.08,189.36,43.10,30.83,1.04,156.58
30444,-0.54,0.06,0.97,-234.74,207.07,58.05,28.22,2.94,158.97
30454,-0.58,-0.04,1.06,-237.72,223.29,69.89,25.80,5.04,161.33
30464,-0.59,-0.17,1.16,-236.87,235.47,77.71,23.60,7.20,163.51
30474,-0.57,-0.30,1.22,-234.64,244.91,83.20,21.54,9.44,165.57
30484,-0.53,-0.43,1.24,-230.04,255.14,88.14,19.70,11.84,167.64
30494,-0.45,-0.57,1.23,-224.54,267.14,91.80,18.04,14.48,169.70
30504,-0.34,-0.71,1.20,-221.92,283.88,89.54,16.33,17.58,171.55
30514,-0.26,-0.81,1.19,-223.72,298.31,81.22,14.40,20.86,173.01
30524,-0.22,-0.89,1.21,-229.66,308.37,69.30,12.17,24.18,174.06
30534,-0.25,-0.91,1.28,-237.18,313.64,56.61,9.71,27.44,174.78
30544,-0.30,-0.90,1.36,-243.21,316.95,48.30,7.27,30.66,175.45
30554,-0.36,-0.83,1.43,-248.04,317.22,47.09,4.96,33.73,176.29
30564,-0.42,-0.75,1.50,-250.15,313.90,49.21,2.82,36.63,177.19
30574,-0.44,-0.69,1.53,-246.96,313.64,53.65,1.03,39.66,178.18
30584,-0.46,-0.64,1.56,-243.28,303.39,57.90,-0.68,42.20,179.13
30594,-0.49,-0.66,1.54,-235.79,279.66,63.52,-2.09,44.00,180.17
30604,-0.51,-0.71,1.50,-227.60,259.46,70.64,-3.26,45.78,181.36
30614,-0.52,-0.81,1.42,-218.56,247.00,79.51,-4.14,47.78,182.75
30624,-0.50,-0.91,1.32,-211.67,245.17,86.46,-5.05,50.20,184.08
30634,-0.44,-1.01,1.22,-208.27,253.89,88.22,-6.31,53.13,185.03
30644,-0.37,-1.07,1.14,-208.57,269.74,78.18,-8.63,56.43,184.82
30654,-0.32,-1.10,1.10,-209.07,281.25,62.24,-11.84,59.59,183.58
30664,-0.30,-1.10,1.06,-205.23,280.17,41.26,-15.80,62.10,181.26
30674,-0.31,-1.09,1.02,-199.07,272.83,23.24,-20.08,64.20,178.45
30684,-0.38,-1.05,1.02,-189.23,263.32,8.78,-24.50,66.02,175.25
30694,-0.46,-0.99,1.04,-175.33,257.60,-2.07,-29.19,67.82,171.47
30704,-0.51,-0.93,1.05,-151.17,257.12,-11.13,-34.23,69.67,166.65
30714,-0.53,-0.90,1.04,-125.22,257.87,-22.20,-40.40,71.26,160.33
30724,-0.54,-0.88,1.03,-101.49,254.23,-39.85,-47.90,72.14,152.50
30734,-0.57,-0.85,1.01,-84.04,244.10,-57.04,-55.41,72.34,144.77
30744,-0.61,-0.82,0.97,-77.23,222.85,-71.02,-61.51,71.90,138.87
30754,-0.66,-0.79,0.94,-78.51,198.63,-80.28,-66.50,71.23,134.48
30764,-0.72,-0.77,0.93,-86.24,173.22,-85.12,-70.55,70.47,131.42
30774,-0.77,-0.75,0.92,-97.56,149.35,-83.96,-73.90,69.83,129.36
30784,-0.82,-0.74,0.93,-107.73,132.34,-78.14,-77.26,69.41,127.33
30794,-0.84,-0.74,0.98,-115.11,123.40,-66.09,-80.91,69.37,124.95
30804,-0.85,-0.72,1.03,-120.01,118.89,-51.82,-84.79,69.52,122.29
30814,-0.82,-0.71,1.10,-121.79,113.57,-34.16,-88.34,69.92,119.85
30824,-0.77,-0.72,1.15,-121.80,106.71,-18.19,-91.58,70.36,117.68
30834,-0.70,-0.75,1.18,-120.69,96.84,-5.40,-94.26,70.76,116.05
30844,-0.63,-0.78,1.20,-119.80,87.68,4.32,-96.85,71.11,114.53
30854,-0.54,-0.85,1.23,-120.11,82.68,10.09,-99.86,71.32,112.61
30864,-0.46,-0.91,1.27,-121.55,78.07,11.58,-102.80,71.35,110.83
30874,-0.39,-0.96,1.32,-124.16,72.81,9.13,-105.46,71.20,109.43
30884,-0.34,-0.98,1.41,-129.41,67.22,1.51,-107.80,70.78,108.52
30894,-0.33,-0.97,1.52,-136.23,61.84,-8.13,-109.93,70.20,107.99
30904,-0.38,-0.90,1.68,-144.95,54.66,-16.76,-111.74,69.64,107.95
30914,-0.45,-0.78,1.84,-150.86,48.04,-20.27,-113.53,69.26,107.90
30924,-0.52,-0.63,1.98,-148.25,39.32,-14.44,-114.98,69.35,107.80
30934,-0.58,-0.48,2.06,-138.01,27.55,-4.26,-115.77,69.79,107.97
30944,-0.61,-0.40,2.06,-116.39,12.50,8.99,-115.48,70.58,108.58
30954,-0.63,-0.34,2.04,-90.77,-0.28,20.86,-114.71,71.44,109.26
30964,-0.61,-0.31,2.02,-62.96,-15.58,32.58,-112.90,72.50,110.64
30974,-0.57,-0.31,2.01,-41.32,-35.73,44.07,-109.77,73.77,113.41
30984,-0.52,-0.38,1.96,-23.44,-63.94,55.02,-104.02,75.24,118.87
30994,-0.45,-0.48,1.92,-6.34,-94.52,65.23,-95.34,76.64,127.16
31004,-0.38,-0.60,1.88,6.44,-125.36,75.49,-83.53,77.75,138.67
31014,-0.30,-0.71,1.80,12.33,-151.02,87.88,-69.70,78.46,152.42
31024,-0.23,-0.79,1.71,16.59,-164.03,98.56,-56.50,78.69,165.53
31034,-0.14,-0.84,1.62,18.39,-159.40,106.00,-46.37,78.82,175.60
31044,-0.05,-0.85,1.56,16.96,-149.45,111.41,-37.48,78.83,184.54
31054,0.05,-0.84,1.51,16.82,-138.12,114.43,-29.40,78.70,192.62
31064,0.13,-0.81,1.48,19.93,-128.71,114.58,-22.02,78.32,199.81
31074,0.20,-0.79,1.44,25.87,-122.85,112.81,-15.35,77.66,206.12
31084,0.26,-0.78,1.40,31.77,-119.78,110.30,-9.54,76.77,211.52
31094,0.34,-0.79,1.36,37.07,-120.10,105.60,-4.92,75.62,215.67
31104,0.42,-0.79,1.31,40.75,-121.68,98.85,-1.53,74.34,218.62
31114,0.46,-0.76,1.26,42.54,-122.58,89.70,0.72,73.03,220.45
31124,0.47,-0.71,1.20,43.93,-120.89,81.21,2.52,71.82,221.83
31134,0.48,-0.66,1.15,44.87,-112.73,73.45,4.05,70.94,222.94
31144,0.50,-0.62,1.14,44.33,-93.54,64.96,5.24,70.70,223.76
31154,0.56,-0.59,1.16,43.12,-74.22,55.01,6.00,70.66,224.17
31164,0.64,-0.54,1.22,41.76,-59.08,40.05,5.76,70.64,223.53
31174,0.69,-0.47,1.28,42.99,-50.16,21.59,4.69,70.49,221.90
31184,0.68,-0.36,1.31,53.00,-49.84,-1.55,2.91,70.01,219.02
31194,0.62,-0.26,1.32,68.57,-51.57,-22.92,1.25,69.40,215.85
31204,0.54,-0.19,1.28,90.79,-49.62,-39.62,0.24,68.93,212.84
31214,0.50,-0.18,1.24,112.07,-43.17,-50.62,-0.25,68.70,210.21
31224,0.51,-0.21,1.21,128.82,-30.47,-56.88,-0.44,68.83,207.90
31234,0.52,-0.25,1.19,138.40,-17.66,-61.37,-0.80,69.10,205.63
31244,0.56,-0.27,1.20,141.89,-8.39,-65.92,-1.51,69.32,203.21
31254,0.58,-0.26,1.22,141.98,-7.36,-72.27,-2.68,69.19,200.44
31264,0.59,-0.24,1.24,143.90,-10.97,-79.02,-3.89,68.81,197.51
31274,0.58,-0.21,1.24,152.34,-17.69,-87.29,-5.00,68.22,194.33
31284,0.56,-0.19,1.23,164.87,-23.17,-95.55,-5.89,67.58,191.04
31294,0.55,-0.20,1.19,181.92,-20.18,-104.33,-6.72,67.29,187.43
31304,0.58,-0.23,1.17,198.57,-8.66,-113.07,-7.73,67.41,183.47
31314,0.65,-0.28,1.17,213.75,10.04,-124.33,-9.41,67.94,178.69
31324,0.71,-0.33,1.17,225.05,24.51,-135.72,-11.56,68.36,173.47
31334,0.72,-0.36,1.14,230.98,28.62,-145.38,-13.81,68.34,168.30
31344,0.69,-0.37,1.09,233.23,27.02,-151.67,-15.82,68.03,163.53
31354,0.65,-0.35,1.00,229.63,18.66,-151.69,-17.14,67.40,159.79
31364,0.61,-0.33,0.89,221.80,9.51,-147.67,-18.02,66.68,156.76
31374,0.58,-0.29,0.78,209.89,3.73,-141.53,-18.81,66.07,154.13
31384,0.56,-0.23,0.68,191.24,8.72,-135.83,-20.21,65.92,151.31
31394,0.54,-0.15,0.61,171.07,20.65,-131.18,-22.16,66.11,148.18
31404,0.52,-0.06,0.57,150.21,39.04,-128.10,-24.85,66.64,144.49
31414,0.50,0.02,0.56,131.54,56.41,-125.96,-27.95,67.22,140.48
31424,0.48,0.10,0.55,116.14,70.35,-124.28,-31.25,67.70,136.30
31434,0.47,0.17,0.55,104.24,78.27,-122.47,-34.40,67.97,132.27
31444,0.46,0.22,0.55,94.83,77.24,-119.40,-36.91,67.92,128.93
31454,0.45,0.26,0.53,86.23,70.94,-116.78,-39.01,67.61,126.08
31464,0.44,0.29,0.51,77.35,60.30,-113.23,-40.56,67.09,123.93
31474,0.44,0.32,0.48,69.18,50.96,-109.83,-41.98,66.55,121.97
31484,0.45,0.35,0.47,62.15,44.01,-106.88,-43.36,66.01,120.06
31494,0.46,0.39,0.45,57.63,41.49,-104.73,-44.88,65.55,117.95
31504,0.47,0.42,0.45,55.49,42.66,-104.10,-46.58,65.15,115.54
31514,0.48,0.45,0.43,57.64,49.79,-105.41,-48.65,64.86,112.50
31524,0.49,0.49,0.42,62.20,61.48,-108.74,-51.16,64.62,108.81
31534,0.50,0.52,0.40,69.79,78.68,-114.11,-54.25,64.44,104.25
31544,0.50,0.56,0.37,76.99,96.21,-119.32,-57.60,64.22,99.34
31554,0.48,0.59,0.33,81.78,113.02,-123.34,-61.16,63.96,94.24
31564,0.45,0.62,0.29,83.03,127.16,-124.44,-64.73,63.68,89.28
31574,0.41,0.64,0.25,78.14,136.70,-120.55,-68.14,63.45,84.79
31584,0.39,0.65,0.24,70.01,141.29,-113.58,-71.27,63.23,80.85
31594,0.40,0.65,0.23,58.57,138.06,-104.17,-73.83,63.00,77.82
31604,0.41,0.65,0.24,47.75,133.26,-95.13,-76.17,62.74,75.13
31614,0.42,0.65,0.24,38.97,127.26,-88.27,-78.28,62.39,72.70
31624,0.42,0.62,0.24,32.96,121.35,-83.48,-80.19,61.96,70.43
31634,0.41,0.58,0.23,28.78,116.00,-80.59,-81.96,61.44,68.27
31644,0.40,0.55,0.20,24.65,113.01,-78.98,-83.83,60.86,66.03
31654,0.38,0.52,0.17,19.66,111.68,-77.74,-85.81,60.25,63.75
31664,0.36,0.49,0.14,12.52,111.84,-75.11,-87.97,59.69,61.44
31674,0.34,0.47,0.11,3.71,112.84,-70.65,-90.28,59.21,59.13
31684,0.31,0.46,0.09,-9.26,115.72,-63.06,-93.00,58.88,56.67
31694,0.27,0.44,0.08,-23.18,121.64,-54.49,-96.15,58.60,53.91
31704,0.21,0.44,0.11,-36.37,135.18,-44.23,-100.05,58.35,50.36
31714,0.16,0.44,0.16,-45.29,152.33,-34.21,-104.32,57.98,46.28
31724,0.13,0.43,0.23,-49.64,172.03,-25.06,-108.80,57.40,41.75
31734,0.13,0.41,0.29,-49.32,192.19,-17.81,-113.21,56.55,37.04
31744,0.14,0.37,0.33,-48.56,209.08,-13.59,-117.36,55.42,32.58
31754,0.16,0.35,0.35,-50.96,221.12,-13.96,-121.14,53.98,28.67
31764,0.16,0.32,0.38,-56.88,228.50,-15.99,-124.64,52.39,25.29
31774,0.13,0.31,0.40,-68.76,230.37,-17.33,-128.03,50.83,22.44
31784,0.08,0.32,0.44,-82.50,229.85,-15.75,-131.41,49.33,19.82
31794,0.03,0.36,0.48,-97.72,227.77,-8.33,-134.97,48.02,17.18
31804,-0.00,0.40,0.53,-111.17,224.84,2.36,-138.57,46.81,14.54
31814,-0.01,0.42,0.57,-120.47,221.74,16.28,-142.11,45.68,11.81
31824,0.02,0.42,0.61,-124.99,219.96,26.83,-145.36,44.39,9.24
31834,0.06,0.41,0.64,-124.44,221.07,27.90,-148.01,42.70,7.16
31844,0.09,0.40,0.67,-122.09,223.62,21.78,-150.18,40.69,5.59
31854,0.07,0.39,0.71,-118.58,226.71,10.30,-151.92,38.45,4.50
31864,0.03,0.35,0.76,-112.88,228.29,-3.20,-153.25,36.13,3.78
31874,-0.00,0.28,0.79,-107.84,229.51,-15.79,-154.42,33.75,3.26
31884,-0.00,0.20,0.85,-105.26,228.51,-26.42,-155.55,31.44,2.88
31894,-0.02,0.11,0.92,-104.46,225.71,-35.07,-156.68,29.21,2.62
31904,-0.05,0.03,0.99,-104.26,222.48,-42.11,-157.78,27.02,2.45
31914,-0.07,-0.04,1.04,-104.51,220.78,-47.85,-158.88,24.78,2.31
31924,-0.06,-0.05,1.05,-108.57,222.94,-49.87,-160.23,22.42,2.03
31934,-0.05,-0.04,1.06,-114.59,226.84,-49.36,-161.74,19.98,1.66
31944,-0.04,-0.01,1.09,-120.45,228.23,-46.81,-163.29,17.65,1.29
31954,-0.05,0.03,1.10,-125.08,225.87,-43.37,-164.82,15.50,0.97
31964,-0.09,0.06,1.12,-129.18,220.16,-39.27,-166.34,13.54,0.69
31974,-0.16,0.05,1.13,-133.95,211.35,-33.87,-167.93,11.81,0.41
31984,-0.23,0.01,1.14,-137.81,204.87,-27.82,-169.52,10.07,0.10
31994,-0.27,-0.06,1.16,-140.91,203.73,-20.97,-171.10,8.13,359.69
32004,-0.26,-0.16,1.20,-143.06,207.11,-16.86,-172.64,5.95,359.39
32014,-0.21,-0.26,1.25,-146.18,212.49,-17.15,-174.22,3.61,359.30
32024,-0.14,-0.35,1.29,-150.71,217.27,-18.24,-175.89,1.23,359.32
32034,-0.03,-0.41,1.29,-156.20,219.26,-17.63,-177.66,-1.06,359.35
32044,0.09,-0.47,1.28,-161.82,215.78,-16.96,-179.49,-3.09,359.44
32054,0.20,-0.52,1.26,-166.86,202.53,-17.78,178.64,-4.60,359.66
32064,0.26,-0.55,1.22,-171.21,184.01,-21.89,176.72,-5.70,0.09
32074,0.21,-0.55,1.18,-176.55,160.46,-28.89,174.69,-6.32,0.71
32084,0.08,-0.52,1.14,-180.96,138.72,-34.65,172.64,-6.76,1.34
32094,-0.08,-0.46,1.10,-183.68,123.88,-35.70,170.63,-7.33,1.84
32104,-0.27,-0.38,1.04,-184.32,112.72,-28.90,168.74,-7.97,1.98
32114,-0.42,-0.31,0.99,-183.12,108.28,-19.70,166.95,-8.87,2.00
32124,-0.53,-0.29,0.91,-179.84,105.21,-5.90,165.33,-9.87,1.74
32134,-0.60,-0.32,0.83,-176.29,106.30,8.70,163.78,-11.09,1.38
32144,-0.61,-0.40,0.78,-173.88,118.19,21.68,162.20,-12.87,1.15
32154,-0.60,-0.48,0.76,-171.48,136.57,30.75,160.59,-15.07,1.19
32164,-0.57,-0.57,0.78,-169.15,161.06,33.50,158.86,-17.65,1.68
32174,-0.55,-0.63,0.82,-168.53,184.70,30.81,156.91,-20.32,2.59
32184,-0.58,-0.67,0.91,-170.11,208.38,23.67,154.64,-23.06,3.98
32194,-0.62,-0.68,0.99,-171.40,227.80,19.12,152.26,-25.80,5.47
32204,-0.66,-0.68,1.07,-173.33,240.93,22.13,149.87,-28.53,6.73
32214,-0.69,-0.68,1.14,-175.66,247.07,28.93,147.48,-31.14,7.81
32224,-0.71,-0.68,1.19,-177.21,245.64,37.40,145.17,-33.54,8.68
32234,-0.70,-0.70,1.20,-176.80,235.62,46.89,143.10,-35.63,9.24
32244,-0.68,-0.74,1.18,-175.07,223.93,55.06,141.12,-37.57,9.73
32254,-0.63,-0.78,1.15,-172.16,213.25,56.79,139.04,-39.30,10.51
32264,-0.60,-0.79,1.11,-169.02,205.42,52.56,136.71,-40.85,11.69
32274,-0.60,-0.80,1.09,-164.29,200.64,40.35,134.07,-42.09,13.47
32284,-0.62,-0.81,1.08,-158.35,196.63,26.68,131.32,-43.12,15.54
32294,-0.65,-0.80,1.10,-151.42,194.48,14.29,128.50,-44.05,17.83
32304,-0.68,-0.80,1.12,-144.92,190.85,5.73,125.74,-44.90,20.05
32314,-0.68,-0.80,1.16,-137.83,181.23,1.13,123.34,-45.58,21.88
32324,-0.66,-0.82,1.19,-131.59,167.68,-2.03,121.19,-46.07,23.38
32334,-0.63,-0.82,1.23,-126.39,149.96,-6.14,119.27,-46.29,24.55
32344,-0.62,-0.79,1.27,-119.61,125.19,-9.89,117.95,-46.21,25.08
32354,-0.61,-0.75,1.29,-111.70,99.86,-11.90,117.04,-46.04,25.22
32364,-0.64,-0.69,1.29,-102.00,75.56,-14.03,116.47,-45.74,25.11
32374,-0.69,-0.66,1.26,-94.29,54.76,-15.71,115.96,-45.42,24.91
32384,-0.74,-0.65,1.20,-95.26,43.32,-19.04,114.83,-45.11,25.09
32394,-0.80,-0.64,1.16,-103.59,41.44,-22.92,112.97,-44.90,25.77
32404,-0.88,-0.60,1.22,-117.51,53.36,-23.81,110.16,-45.01,27.26
32414,-0.91,-0.52,1.33,-128.62,67.94,-21.43,107.14,-45.30,29.04
32424,-0.89,-0.41,1.48,-135.08,83.61,-16.29,104.06,-45.73,31.08
32434,-0.84,-0.33,1.62,-136.96,94.71,-11.17,101.17,-46.12,33.04
32444,-0.79,-0.27,1.73,-132.27,96.30,-6.01,98.94,-46.44,34.51
32454,-0.77,-0.23,1.80,-124.85,95.55,2.88,97.01,-46.95,35.82
32464,-0.76,-0.22,1.83,-116.54,93.29,17.88,95.30,-47.81,36.98
32474,-0.72,-0.24,1.84,-110.21,86.94,39.95,93.81,-49.14,37.79
32484,-0.67,-0.26,1.82,-105.81,79.81,60.15,92.34,-50.58,38.52
32494,-0.60,-0.33,1.81,-102.73,75.99,76.51,90.66,-52.02,39.49
32504,-0.52,-0.41,1.81,-101.75,74.65,89.84,88.68,-53.46,40.70
32514,-0.41,-0.50,1.83,-107.17,70.95,102.06,86.45,-54.96,41.83
32524,-0.28,-0.60,1.87,-117.05,62.01,112.14,84.23,-56.48,42.59
32534,-0.13,-0.70,1.90,-132.65,40.41,121.09,82.62,-58.11,42.15
32544,0.01,-0.78,1.94,-147.17,15.51,125.73,81.52,-59.68,41.01
32554,0.15,-0.84,1.96,-158.03,-15.84,122.55,81.56,-61.00,38.60
32564,0.24,-0.86,1.96,-163.58,-47.07,113.98,82.53,-62.05,35.36
32574,0.28,-0.85,1.94,-163.30,-74.97,102.00,84.23,-62.82,31.58
32584,0.27,-0.83,1.90,-154.47,-93.65,83.80,86.20,-63.09,28.01
32594,0.23,-0.80,1.85,-141.70,-106.50,66.17,88.30,-63.14,24.61
32604,0.17,-0.75,1.80,-122.40,-106.22,52.34,89.82,-63.14,22.37
32614,0.11,-0.68,1.75,-101.07,-100.73,43.67,91.13,-63.23,20.71
32624,0.07,-0.62,1.69,-76.24,-90.44,41.73,92.26,-63.57,19.68
32634,0.07,-0.56,1.64,-51.95,-80.05,42.80,93.43,-64.03,18.86
32644,0.13,-0.54,1.59,-26.43,-72.68,43.95,95.05,-64.51,17.88
32654,0.22,-0.55,1.54,-2.93,-69.95,41.99,97.17,-64.82,16.52
32664,0.31,-0.58,1.47,19.43,-73.10,33.65,99.96,-64.74,14.61
32674,0.39,-0.62,1.42,39.80,-77.88,23.14,103.01,-64.40,12.57
32684,0.43,-0.63,1.35,59.32,-84.38,11.56,106.32,-63.83,10.39
32694,0.43,-0.61,1.28,76.14,-89.58,3.11,109.60,-63.24,8.31
32704,0.42,-0.60,1.20,90.08,-92.24,-0.34,112.78,-62.77,6.37
32714,0.41,-0.58,1.14,100.97,-87.69,2.00,115.48,-62.64,4.94
32724,0.42,-0.55,1.09,109.09,-79.32,5.54,117.81,-62.65,3.91
32734,0.43,-0.52,1.06,114.85,-65.17,7.76,119.43,-62.80,3.62
32744,0.46,-0.50,1.04,119.55,-48.92,7.83,120.56,-62.99,3.89
32754,0.49,-0.47,1.02,123.66,-33.10,4.66,121.30,-63.12,4.62
32764,0.51,-0.42,1.01,127.44,-20.00,0.40,121.94,-63.19,5.49
32774,0.52,-0.37,0.99,131.43,-9.95,-4.23,122.59,-63.20,6.39
32784,0.55,-0.34,0.97,134.87,-1.93,-8.03,123.26,-63.22,7.29
32794,0.58,-0.34,0.95,137.19,4.84,-12.86,123.78,-63.18,8.33
32804,0.62,-0.34,0.92,138.01,10.84,-17.33,124.18,-63.13,9.46
32814,0.65,-0.35,0.89,136.89,16.27,-21.06,124.44,-63.10,10.64
32824,0.68,-0.39,0.88,133.02,25.80,-23.20,124.18,-63.25,12.25
32834,0.71,-0.45,0.88,128.10,38.84,-24.30,123.40,-63.58,14.32
32844,0.76,-0.51,0.91,121.37,56.99,-26.37,121.70,-64.04,17.26
32854,0.80,-0.54,0.97,115.34,73.99,-29.42,119.58,-64.46,20.61
32864,0.82,-0.53,1.03,111.81,86.53,-34.53,117.41,-64.67,24.09
32874,0.83,-0.49,1.09,110.42,93.37,-39.94,115.51,-64.70,27.34
32884,0.82,-0.45,1.14,112.53,91.17,-43.35,114.54,-64.57,29.73
32894,0.79,-0.41,1.16,115.89,84.67,-43.25,114.25,-64.46,31.46
32904,0.77,-0.39,1.14,119.35,73.61,-38.75,114.76,-64.43,32.36
32914,0.74,-0.38,1.10,121.69,61.96,-33.20,115.60,-64.44,32.86
32924,0.71,-0.37,1.04,121.61,49.39,-29.48,116.63,-64.35,33.06
32934,0.67,-0.37,0.97,120.44,38.68,-27.54,117.61,-64.21,33.24
32944,0.62,-0.38,0.90,118.59,32.22,-26.90,118.32,-64.07,33.67
32954,0.55,-0.42,0.83,114.36,34.74,-25.97,118.23,-64.14,34.85
32964,0.50,-0.46,0.77,107.56,42.81,-24.34,117.46,-64.38,36.59
32974,0.46,-0.50,0.72,94.66,59.43,-20.29,115.45,-64.96,39.30
32984,0.44,-0.52,0.69,78.25,76.22,-15.03,112.74,-65.65,42.41
32994,0.46,-0.53,0.69,58.54,91.72,-10.53,109.31,-66.33,45.93
33004,0.52,-0.50,0.71,40.55,103.96,-9.99,105.48,-66.76,49.75
33014,0.62,-0.45,0.78,24.00,109.03,-16.97,101.76,-66.67,53.31
33024,0.70,-0.37,0.85,10.52,105.91,-28.62,98.78,-66.13,56.07
33034,0.73,-0.26,0.91,1.36,91.49,-44.94,97.21,-65.10,57.38
33044,0.72,-0.15,0.95,-1.65,74.29,-61.32,96.50,-63.85,57.99
33054,0.67,-0.04,0.97,6.71,56.86,-77.28,96.70,-62.43,58.18
33064,0.61,0.03,0.97,21.31,43.77,-91.96,97.19,-60.93,58.50
33074,0.55,0.07,0.95,40.27,36.89,-105.88,97.71,-59.34,59.21
33084,0.50,0.08,0.90,62.37,40.85,-121.11,97.80,-57.62,60.84
33094,0.46,0.08,0.85,80.65,49.91,-135.67,97.54,-55.83,62.96
33104,0.43,0.09,0.79,92.26,63.75,-147.73,96.79,-54.04,65.53
33114,0.41,0.12,0.74,96.94,76.63,-154.68,95.87,-52.37,68.07
33124,0.40,0.15,0.70,92.50,85.45,-153.62,94.82,-51.01,70.32
33134,0.39,0.19,0.67,83.84,89.99,-147.88,93.80,-49.84,72.24
33144,0.40,0.24,0.64,71.52,89.37,-135.96,92.84,-49.00,73.73
33154,0.41,0.29,0.61,59.86,86.79,-122.49,91.97,-48.34,75.01
33164,0.42,0.35,0.57,50.84,84.39,-107.19,91.17,-47.88,76.22
33174,0.42,0.41,0.53,45.64,84.27,-92.16,90.39,-47.54,77.55
33184,0.43,0.45,0.50,44.47,86.01,-79.04,89.67,-47.25,79.00
33194,0.45,0.48,0.45,46.54,89.79,-71.47,88.99,-46.80,80.61
33204,0.44,0.48,0.39,47.67,93.54,-68.99,88.28,-46.14,82.24
33214,0.42,0.48,0.34,46.46,98.68,-70.75,87.42,-45.26,83.97
33224,0.37,0.47,0.29,43.42,103.80,-72.21,86.49,-44.33,85.70
33234,0.31,0.48,0.25,36.31,110.35,-69.49,85.26,-43.55,87.56
33244,0.25,0.48,0.23,27.24,116.52,-63.55,83.86,-42.92,89.45
33254,0.21,0.49,0.20,14.66,120.83,-53.33,82.23,-42.53,91.31
33264,0.18,0.49,0.18,1.36,124.80,-42.18,80.44,-42.24,93.20
33274,0.16,0.48,0.16,-12.89,132.03,-29.53,78.27,-42.04,95.38
33284,0.16,0.45,0.16,-25.34,140.49,-18.14,75.87,-41.85,97.79
33294,0.18,0.39,0.20,-33.87,148.76,-9.26,73.47,-41.62,100.30
33304,0.20,0.34,0.25,-39.57,155.99,-6.53,71.18,-41.11,102.73
33314,0.21,0.32,0.33,-43.78,164.01,-12.21,69.01,-40.10,105.06
33324,0.19,0.35,0.44,-45.75,171.82,-24.34,67.07,-38.62,107.20
33334,0.15,0.41,0.56,-43.60,177.56,-35.23,65.47,-37.04,109.16
33344,0.11,0.47,0.68,-31.46,184.91,-43.65,64.39,-35.38,111.21
33354,0.08,0.49,0.79,-12.46,192.14,-51.50,63.84,-33.62,113.22
33364,0.05,0.43,0.87,15.13,197.10,-59.99,64.03,-31.80,115.09
